5,36,9.91221500994e-05,10088.5624353,5,157,11000
5,90,0.000153858802534,6499.46563689,5,157,6500
6,37,9.11718385281e-05,10968.2991606,5,157,11000
6,120,0.0001548158499,6459.28695702,5,157,6500
7,51,9.1962814108e-05,10873.9604121,5,157,11000
7,192,0.000153944016598,6495.8679272,5,157,6500
8,42,9.09104502818e-05,10999.8355184,5,157,11000
8,125,0.000153853517514,6499.68889992,5,157,6500
9,46,9.32926531115e-05,10718.957674,5,157,11000
9,190,0.000154002713024,6493.39209915,5,157,6500
0,41,9.68233225994e-05,10328.0901043,5,159,11000
0,143,0.000154172107664,6486.2575673,5,159,6500
1,40,9.17665766664e-05,10897.2137387,5,159,11000
1,140,0.000154571538087,6469.4963405,5,159,6500
2,40,9.25133232723e-05,10809.2538959,5,159,11000
2,322,0.000153886391554,6498.30040136,5,159,6500
3,35,9.54634864405e-05,10475.2092898,5,159,11000
3,119,0.000154906559977,6455.50453222,5,159,6500
4,45,9.31653457111e-05,10733.6047794,5,159,11000
4,99,0.000153862366881,6499.31507146,5,159,6500
5,38,9.2514043739e-05,10809.1697172,5,159,11000
5,172,0.000158129860398,6323.91628934,5,159,6500
6,41,9.11675287122e-05,10968.8176714,5,159,11000
6,97,0.000155854378708,6416.24578206,5,159,6500
7,38,9.42187279877e-05,10613.6011529,5,159,11000
7,151,0.000156139719227,6404.52029087,5,159,6500
8,41,9.20370570685e-05,10865.1887821,5,159,11000
8,163,0.000154198898935,6485.13061317,5,159,6500
9,39,9.15601975442e-05,10921.7763485,5,159,11000
9,128,0.000153871033027,6498.94902457,5,159,6500
0,42,9.25156099014e-05,10808.9867328,5,161,11000
0,146,0.000154706838161,6463.83839193,5,161,6500
1,37,9.14632380187e-05,10933.3544456,5,161,11000
1,90,0.000155504829354,6430.66845034,5,161,6500
2,49,9.33633313251e-05,10710.8431737,5,161,11000
2,117,0.000154276985632,6481.84818949,5,161,6500
3,35,9.15183675149e-05,10926.7683325,5,161,11000
3,110,0.000154094568835,6489.5213865,5,161,6500
4,35,9.45693453028e-05,10574.251062,5,161,11000
4,164,0.00015461405303,6467.71739309,5,161,6500
5,42,9.11411474329e-05,10971.9926528,5,161,11000
5,183,0.000155453173918,6432.80529303,5,161,6500
6,39,9.31697048348e-05,10733.1025871,5,161,11000
6,125,0.000153937833552,6496.12883933,5,161,6500
7,50,9.32789397662e-05,10720.5335149,5,161,11000
7,240,0.000156231355869,6400.76375472,5,161,6500
8,33,9.09280320639e-05,10997.7085977,5,161,11000
8,130,0.000154365195821,6478.14421303,5,161,6500
9,33,9.25824103216e-05,10801.1877907,5,161,11000
9,72,0.000154304341119,6480.6990701,5,161,6500
0,33,9.1079378277e-05,10979.4337524,5,163,11000
0,80,0.000154037304981,6491.93388655,5,163,6500
1,41,9.31292670944e-05,10737.7630169,5,163,11000
1,79,0.000155757868787,6420.22138455,5,163,6500
2,42,9.20582059384e-05,10862.6926824,5,163,11000
3,39,9.16807155079e-05,10907.4192371,5,163,11000
3,162,0.000156741243297,6379.94173686,5,163,6500
4,35,9.32089381049e-05,10728.5848367,5,163,11000
4,207,0.000154046629715,6491.54091752,5,163,6500
5,41,9.23482131186e-05,10828.5798526,5,163,11000
5,85,0.000154164201915,6486.59019134,5,163,6500
6,38,9.16158013503e-05,10915.147663,5,163,11000
6,131,0.000157687814907,6341.64409336,5,163,6500
7,39,9.12865206775e-05,10954.5198193,5,163,11000
7,84,0.000153945409797,6495.80913988,5,163,6500
8,36,9.38145210072e-05,10659.3306587,5,163,11000
8,173,0.00015587821225,6415.2647478,5,163,6500
9,41,9.09771283385e-05,10991.7736278,5,163,11000
9,180,0.000154711058395,6463.66207026,5,163,6500
0,32,9.53650709728e-05,10486.0195646,5,165,11000
0,136,0.00015391405921,6497.13226417,5,165,6500
1,42,9.14320798844e-05,10937.0803034,5,165,11000
1,129,0.000154284792721,6481.52019627,5,165,6500
2,37,9.36021816436e-05,10683.5116708,5,165,11000
2,182,0.000154862781396,6457.32945635,5,165,6500
3,44,9.11925973125e-05,10965.8023729,5,165,11000
3,74,0.000154112074915,6488.78422116,5,165,6500
4,45,9.20869842652e-05,10859.2979559,5,165,11000
4,204,0.000154216166267,6484.40448368,5,165,6500
5,41,9.24673617012e-05,10814.6267137,5,165,11000
5,373,0.000154414611675,6476.07107355,5,165,6500
6,38,9.32654514768e-05,10722.083946,5,165,11000
6,230,0.000156780719833,6378.33530209,5,165,6500
7,45,9.38223590211e-05,10658.4401675,5,165,11000
7,102,0.000153941133421,6495.98958887,5,165,6500
8,38,9.29253161544e-05,10761.3300808,5,165,11000
8,125,0.000155196193637,6443.4569983,5,165,6500
9,39,9.20784304938e-05,10860.3067476,5,165,11000
9,154,0.000154297083758,6481.00388967,5,165,6500
0,43,9.25601065716e-05,10803.7904994,5,167,11000
0,85,0.000154635263274,6466.83026127,5,167,6500
1,45,9.48756751951e-05,10540.1094426,5,167,11000
1,152,0.000155146085497,6445.53806689,5,167,6500
2,36,9.30819205091e-05,10743.2248339,5,167,11000
2,78,0.000153959723532,6495.20522028,5,167,6500
3,48,9.18607056433e-05,10886.0474454,5,167,11000
3,100,0.000154651111611,6466.16755341,5,167,6500
4,47,9.39229356333e-05,10647.0266635,5,167,11000
4,282,0.00015396538434,6494.96641267,5,167,6500
5,46,9.18898718793e-05,10882.5921677,5,167,11000
5,155,0.000154858136595,6457.52313691,5,167,6500
6,36,9.15861953799e-05,10918.6760718,5,167,11000
6,152,0.000153910736892,6497.27251128,5,167,6500
7,58,9.17599545041e-05,10898.0001723,5,167,11000
7,225,0.000156042381947,6408.51535029,5,167,6500
8,38,9.09674935181e-05,10992.9378213,5,167,11000
8,167,0.000155081363784,6448.2280501,5,167,6500
9,46,9.10486907589e-05,10983.1343171,5,167,11000
9,191,0.000156648687966,6383.71130319,5,167,6500
0,38,9.23307876666e-05,10830.6235143,5,169,11000
0,76,0.000155616037767,6426.07288008,5,169,6500
1,30,9.58889911255e-05,10428.725845,5,169,11000
1,305,0.000154725721914,6463.04950226,5,169,6500
2,44,9.3664192724e-05,10676.4385719,5,169,11000
2,157,0.000155214190078,6442.70990621,5,169,6500
3,39,9.21026962082e-05,10857.4454513,5,169,11000
3,115,0.00015449737863,6472.60172869,5,169,6500
4,36,9.1095328723e-05,10977.5112952,5,169,11000
4,97,0.000153875379354,6498.76545681,5,169,6500
5,46,9.20874444683e-05,10859.2436871,5,169,11000
5,119,0.000154284125189,6481.54823951,5,169,6500
6,47,9.17764707036e-05,10896.0389557,5,169,11000
6,358,0.000157351519094,6355.19762221,5,169,6500
7,33,9.36884602179e-05,10673.6731255,5,169,11000
7,343,0.000153920429322,6496.86337549,5,169,6500
8,44,9.17033833244e-05,10904.7230729,5,169,11000
8,127,0.000153926564263,6496.60443464,5,169,6500
9,45,9.20347152342e-05,10865.4652481,5,169,11000
9,338,0.000153853234753,6499.70084546,5,169,6500
0,32,9.15563875498e-05,10922.2308433,5,171,11000
0,138,0.000154070115648,6490.55136875,5,171,6500
1,42,9.48996484048e-05,10537.4468379,5,171,11000
1,150,0.000154258369532,6482.63042734,5,171,6500
2,34,9.39225440456e-05,10647.0710537,5,171,11000
2,115,0.000153865321979,6499.19024727,5,171,6500
3,40,9.16807239081e-05,10907.4182377,5,171,11000
3,73,0.000154817426816,6459.22116499,5,171,6500
4,39,9.26522600985e-05,10793.0448641,5,171,11000
4,298,0.000155130483256,6446.18632659,5,171,6500
5,40,9.31754842766e-05,10732.4368396,5,171,11000
5,213,0.000153948299779,6495.68719782,5,171,6500
6,37,9.16300539472e-05,10913.4498663,5,171,11000
6,82,0.000154624464299,6467.28190478,5,171,6500
7,41,9.10625293852e-05,10981.4652278,5,171,11000
7,152,0.000154347830156,6478.87306864,5,171,6500
8,44,9.18707876688e-05,10884.8527957,5,171,11000
8,147,0.00015404767308,6491.4969503,5,171,6500
9,37,9.13118593998e-05,10951.4799783,5,171,11000
9,138,0.000153891788573,6498.07250455,5,171,6500
0,43,9.32162027843e-05,10727.7487189,5,173,11000
0,95,0.000154723836672,6463.12825165,5,173,6500
1,33,9.24062865077e-05,10821.7745544,5,173,11000
1,99,0.00015402534572,6492.43795119,5,173,6500
2,44,9.17858374297e-05,10894.9270171,5,173,11000
2,206,0.000154112795294,6488.75389024,5,173,6500
3,41,9.12759678498e-05,10955.786321,5,173,11000
3,145,0.000154961682291,6453.20820743,5,173,6500
4,34,9.10603146907e-05,10981.73231,5,173,11000
4,64,0.000154237020473,6483.52773501,5,173,6500
5,44,9.25685207641e-05,10802.8084682,5,173,11000
6,48,9.98680175899e-05,10013.2156834,5,173,11000
6,109,0.00015444297314,6474.8818264,5,173,6500
7,34,9.18154281178e-05,10891.4157511,5,173,11000
7,83,0.000154219430563,6484.26723113,5,173,6500
8,54,9.18256350424e-05,10890.2051103,5,173,11000
8,477,0.000156554340394,6387.55845086,5,173,6500
9,36,9.43983525852e-05,10593.405209,5,173,11000
9,118,0.000154330548154,6479.59857568,5,173,6500
0,36,9.29005010196e-05,10764.2045955,5,175,11000
0,97,0.000154755126641,6461.82147053,5,175,6500
1,41,9.1369683827e-05,10944.5491996,5,175,11000
1,177,0.000156508175851,6389.44256147,5,175,6500
2,35,9.13378590037e-05,10948.3626057,5,175,11000
2,362,0.000157412188476,6352.74821905,5,175,6500
3,39,9.09098464102e-05,10999.9085851,5,175,11000
3,82,0.000156703822559,6381.46526147,5,175,6500
4,35,9.39567449178e-05,10643.1954499,5,175,11000
4,55,0.00015689215545,6373.80496898,5,175,6500
5,35,9.18860613738e-05,10883.0434676,5,175,11000
5,131,0.000154518879119,6471.70110022,5,175,6500
6,35,9.1257516845e-05,10958.0014291,5,175,11000
6,79,0.000156095418372,6406.33793374,5,175,6500
7,38,9.11373643254e-05,10972.4480997,5,175,11000
7,125,0.000154462031115,6474.08293664,5,175,6500
8,40,9.09624794688e-05,10993.5437758,5,175,11000
8,181,0.000154928075195,6454.60804147,5,175,6500
9,41,9.38113818045e-05,10659.687351,5,175,11000
9,198,0.000154848885349,6457.90893325,5,175,6500
0,42,9.10114816782e-05,10987.6246553,5,177,11000
0,121,0.000153863174263,6499.28096693,5,177,6500
1,32,9.12826905682e-05,10954.9794575,5,177,11000
1,73,0.000155169810179,6444.5525766,5,177,6500
2,39,9.09991850793e-05,10989.1093984,5,177,11000
2,178,0.000154781663327,6460.71361754,5,177,6500
3,43,9.45294911144e-05,10578.7092283,5,177,11000
3,134,0.000157449606296,6351.23849163,5,177,6500
4,41,9.480933733e-05,10547.4843318,5,177,11000
4,142,0.000155875014312,6415.39636366,5,177,6500
5,38,9.35979133234e-05,10683.9988681,5,177,11000
5,142,0.000154597351352,6468.41612261,5,177,6500
6,42,9.43852913511e-05,10594.8711466,5,177,11000
6,94,0.000154038777046,6491.87184666,5,177,6500
7,53,9.35113684326e-05,10693.8869226,5,177,11000
7,203,0.00015400436635,6493.32238884,5,177,6500
8,38,9.10115343064e-05,10987.6183016,5,177,11000
8,152,0.000154241288571,6483.34832565,5,177,6500
9,38,9.21268999931e-05,10854.592959,5,177,11000
9,218,0.000155563109752,6428.25925502,5,177,6500
0,43,9.54840982991e-05,10472.9480386,5,179,11000
0,111,0.000154931416373,6454.46884442,5,179,6500
1,50,9.48263276184e-05,10545.5945107,5,179,11000
1,85,0.000154205658258,6484.84634932,5,179,6500
2,45,9.20005492428e-05,10869.5003261,5,179,11000
2,171,0.000153912923378,6497.18021106,5,179,6500
3,35,9.13932693865e-05,10941.7247759,5,179,11000
3,120,0.000154340592991,6479.17686863,5,179,6500
4,49,9.49247893658e-05,10534.6559806,5,179,11000
4,162,0.000154378447472,6477.5881373,5,179,6500
5,41,9.56179522607e-05,10458.287135,5,179,11000
5,103,0.000153898396823,6497.79348351,5,179,6500
6,38,9.10227109124e-05,10986.2691407,5,179,11000
6,100,0.000154321267991,6479.98822855,5,179,6500
7,33,9.72611039674e-05,10281.6024002,5,179,11000
7,75,0.000155749254731,6420.57646905,5,179,6500
8,45,9.43523928481e-05,10598.5653338,5,179,11000
8,285,0.000155585695658,6427.326084,5,179,6500
9,45,9.35715925016e-05,10687.0041779,5,179,11000
9,109,0.000154738317365,6462.52342035,5,179,6500
0,35,9.11283659371e-05,10973.5315641,5,181,11000
0,85,0.000156188938254,6402.5020669,5,181,6500
1,38,9.71213158713e-05,10296.4008573,5,181,11000
1,91,0.000153978805955,6494.40027669,5,181,6500
2,37,9.18365851507e-05,10888.9066199,5,181,11000
2,82,0.000155081121312,6448.23813202,5,181,6500
3,45,9.13727448171e-05,10944.1825569,5,181,11000
3,146,0.000154822633797,6459.00392905,5,181,6500
4,31,9.36649459249e-05,10676.3527179,5,181,11000
4,181,0.00016409748963,6093.93844021,5,181,6500
5,42,9.12702728543e-05,10956.4699297,5,181,11000
5,203,0.000154030515079,6492.22006099,5,181,6500
6,45,9.346809836e-05,10698.8375451,5,181,11000
6,149,0.000156416166581,6393.2010473,5,181,6500
7,35,9.26380672986e-05,10794.698434,5,181,11000
7,83,0.000154044063585,6491.64905629,5,181,6500
8,34,9.75066656667e-05,10255.7091165,5,181,11000
8,77,0.000153936719663,6496.17584544,5,181,6500
9,38,9.49818020196e-05,10528.3325725,5,181,11000
9,78,0.000154869016677,6457.06947365,5,181,6500
0,55,9.15009709953e-05,10928.845772,5,183,11000
0,184,0.000156176822205,6402.99876691,5,183,6500
1,43,9.5994162976e-05,10417.3000628,5,183,11000
1,109,0.000155265918103,6440.56346826,5,183,6500
2,43,9.20795901088e-05,10860.1699771,5,183,11000
2,122,0.000154071207684,6490.50536456,5,183,6500
3,41,9.29303715277e-05,10760.7446689,5,183,11000
3,103,0.000154007105267,6493.20690931,5,183,6500
4,42,9.10723993105e-05,10980.2751171,5,183,11000
4,336,0.000153870765889,6498.9603075,5,183,6500
5,35,9.26104152879e-05,10797.9215609,5,183,11000
5,160,0.000154031833716,6492.16448235,5,183,6500
6,38,9.10930538157e-05,10977.7854415,5,183,11000
6,78,0.000154398508166,6476.74651702,5,183,6500
7,45,9.54226985916e-05,10479.686854,5,183,11000
7,209,0.000154090830828,6489.67881232,5,183,6500
8,39,9.09282067278e-05,10997.6874722,5,183,11000
8,217,0.000157975217563,6330.1068068,5,183,6500
9,46,9.24249468766e-05,10819.5896648,5,183,11000
9,143,0.000154903258256,6455.64212952,5,183,6500
0,48,9.30000932603e-05,10752.6773893,5,185,11000
0,125,0.00015674669914,6379.71967186,5,185,6500
1,46,9.29749828337e-05,10755.5814427,5,185,11000
1,178,0.000158248900124,6319.15924355,5,185,6500
2,38,9.16942068392e-05,10905.8143853,5,185,11000
2,291,0.000154466812641,6473.88253116,5,185,6500
3,41,9.10768037399e-05,10979.7441164,5,185,11000
3,162,0.000157293012437,6357.56149942,5,185,6500
4,34,9.12515795276e-05,10958.7144154,5,185,11000
4,86,0.000155827300057,6417.36075536,5,185,6500
5,47,9.72134404607e-05,10286.6434442,5,185,11000
5,354,0.000159018862849,6288.56213712,5,185,6500
6,38,9.37914507489e-05,10661.9525769,5,185,11000
6,218,0.000162513928997,6153.31871042,5,185,6500
7,47,9.6600548139e-05,10351.9081337,5,185,11000
7,446,0.000155076368893,6448.43574259,5,185,6500
8,47,9.45370942857e-05,10577.8584328,5,185,11000
8,116,0.000155939898737,6412.72700637,5,185,6500
9,37,9.20158967093e-05,10867.6873862,5,185,11000
9,113,0.000154846716488,6457.99938597,5,185,6500
0,42,9.30034436396e-05,10752.2900321,5,187,11000
0,334,0.000155941441631,6412.66355847,5,187,6500
1,41,9.33713406207e-05,10709.9244088,5,187,11000
1,102,0.000154698488756,6464.18725899,5,187,6500
2,40,9.39169055812e-05,10647.7102691,5,187,11000
2,88,0.000154127945168,6488.11608376,5,187,6500
3,33,9.14268754718e-05,10937.7028892,5,187,11000
3,145,0.000159187345252,6281.90638156,5,187,6500
4,34,9.2915821704e-05,10762.4297096,5,187,11000
4,435,0.000154266357645,6482.2947483,5,187,6500
5,38,9.30060405184e-05,10751.9898108,5,187,11000
5,194,0.000167727383885,5962.05566938,5,187,6500
6,34,9.10701087882e-05,10980.5512841,5,187,11000
6,230,0.000156807064638,6377.26369224,5,187,6500
7,41,9.13294895008e-05,10949.3659219,5,187,11000
7,105,0.0001554139044,6434.43071494,5,187,6500
8,39,9.31487930298e-05,10735.5121572,5,187,11000
8,208,0.000156536020311,6388.30601426,5,187,6500
9,48,9.17761436183e-05,10896.0777886,5,187,11000
9,118,0.000153894354035,6497.96417983,5,187,6500
0,42,9.26321664961e-05,10795.3860719,5,189,11000
1,37,9.4135926405e-05,10622.9368339,5,189,11000
1,135,0.000154871814723,6456.95281473,5,189,6500
2,36,9.11819262152e-05,10967.0857099,5,189,11000
2,117,0.000154519540646,6471.67339368,5,189,6500
3,35,9.52489654965e-05,10498.8016908,5,189,11000
3,137,0.000159136641501,6283.90790813,5,189,6500
4,49,9.21256391783e-05,10854.741513,5,189,11000
4,130,0.000154246545313,6483.1273723,5,189,6500
5,41,9.14980987455e-05,10929.1888434,5,189,11000
5,122,0.000155204946043,6443.09363518,5,189,6500
6,34,9.55872286509e-05,10461.6486335,5,189,11000
6,72,0.000155983196247,6410.94697415,5,189,6500
7,41,9.70235980652e-05,10306.7709294,5,189,11000
7,210,0.000156095689269,6406.32681582,5,189,6500
8,35,9.19852239056e-05,10871.3112557,5,189,11000
8,91,0.000154269046851,6482.18174944,5,189,6500
9,46,9.3019366937e-05,10750.4494271,5,189,11000
9,145,0.000154296011282,6481.04893763,5,189,6500
0,43,9.10020480002e-05,10988.7636814,5,191,11000
0,219,0.000155260526589,6440.78712066,5,191,6500
1,40,9.21296988432e-05,10854.2632024,5,191,11000
1,420,0.000161851085662,6178.518951,5,191,6500
2,36,9.43963067748e-05,10593.6347953,5,191,11000
2,138,0.000153927074917,6496.58288211,5,191,6500
3,45,9.47307200657e-05,10556.2377158,5,191,11000
3,97,0.000161465228024,6193.28391779,5,191,6500
4,40,9.15339882654e-05,10924.9036227,5,191,11000
4,75,0.000155937932656,6412.80785865,5,191,6500
5,40,9.20258004556e-05,10866.517814,5,191,11000
5,136,0.000153854265044,6499.65731997,5,191,6500
6,31,9.25478557566e-05,10805.2206269,5,191,11000
6,201,0.000153965122858,6494.97744318,5,191,6500
7,44,9.1559957939e-05,10921.8049299,5,191,11000
7,183,0.000154809190652,6459.56480869,5,191,6500
8,37,9.53095499146e-05,10492.1280281,5,191,11000
8,77,0.000154585479016,6468.91290413,5,191,6500
9,44,9.33491422326e-05,10712.4712245,5,191,11000
9,217,0.000162076665232,6169.91964001,5,191,6500
0,36,9.18469061386e-05,10887.6830156,5,193,11000
0,287,0.000154483016075,6473.20349773,5,193,6500
1,39,9.49661770827e-05,10530.0648159,5,193,11000
1,81,0.000155037812452,6450.03940772,5,193,6500
2,39,9.12066588637e-05,10964.1117486,5,193,11000
2,254,0.000155112195695,6446.946325,5,193,6500
3,37,9.47779211137e-05,10550.9805264,5,193,11000
3,181,0.000154305424613,6480.65356423,5,193,6500
4,50,9.17794256977e-05,10895.6881392,5,193,11000
4,154,0.000154420562031,6475.8215282,5,193,6500
5,42,9.18994201501e-05,10881.4614757,5,193,11000
5,252,0.000154472012134,6473.66462174,5,193,6500
6,32,9.24843230646e-05,10812.6433417,5,193,11000
6,71,0.000154046597726,6491.54226555,5,193,6500
7,37,9.28696118623e-05,10767.7848539,5,193,11000
7,118,0.00015521466192,6442.69032081,5,193,6500
8,38,9.20749327018e-05,10860.7193148,5,193,11000
8,121,0.000154300349208,6480.86673254,5,193,6500
9,29,9.18912766768e-05,10882.4257989,5,193,11000
9,157,0.000155177817219,6444.22004332,5,193,6500
0,40,9.13701921923e-05,10944.4883064,5,195,11000
0,144,0.000156274830581,6398.98310101,5,195,6500
1,43,9.1896881648e-05,10881.7620584,5,195,11000
1,81,0.00015395827004,6495.26654033,5,195,6500
2,41,9.38995599787e-05,10649.6771681,5,195,11000
2,233,0.000154038372185,6491.88890933,5,195,6500
3,37,9.20681247629e-05,10861.5224061,5,195,11000
3,128,0.000154243348293,6483.26174884,5,195,6500
4,37,9.25173049941e-05,10808.7886916,5,195,11000
4,125,0.00015414744211,6487.29545112,5,195,6500
5,40,9.28891446978e-05,10765.5205918,5,195,11000
5,133,0.000155293976176,6439.39980559,5,195,6500
6,46,9.23894280518e-05,10823.749222,5,195,11000
6,196,0.000156600766802,6385.66477304,5,195,6500
7,36,9.12216763004e-05,10962.3067735,5,195,11000
7,66,0.000154684276385,6464.78118766,5,195,6500
8,42,9.37575647308e-05,10665.8060378,5,195,11000
8,80,0.00015551478811,6430.25664732,5,195,6500
9,39,9.27958118249e-05,10776.3484185,5,195,11000
9,171,0.000160780187189,6219.67182326,5,195,6500
0,40,9.26882911194e-05,10788.8492486,5,197,11000
0,104,0.000156660620035,6383.2250873,5,197,6500
1,36,9.27923030719e-05,10776.7559043,5,197,11000
1,172,0.000156284759764,6398.57655672,5,197,6500
2,40,9.14989929034e-05,10929.0820398,5,197,11000
2,120,0.00015493390672,6454.36509779,5,197,6500
3,34,9.78516476383e-05,10219.5519865,5,197,11000
3,80,0.000155494866936,6431.08045753,5,197,6500
4,47,9.09202726813e-05,10998.647172,5,197,11000
4,182,0.00015488348407,6456.46633018,5,197,6500
5,42,9.57372687788e-05,10445.2530635,5,197,11000
5,83,0.000154385339518,6477.29896585,5,197,6500
6,46,9.10765322339e-05,10979.7768478,5,197,11000
6,408,0.000156047937645,6408.28719105,5,197,6500
7,48,9.14029636165e-05,10940.5642928,5,197,11000
7,90,0.00015413105944,6487.98498911,5,197,6500
8,39,9.49862700473e-05,10527.8373338,5,197,11000
8,147,0.000153882595446,6498.46070701,5,197,6500
9,43,9.11906694826e-05,10966.0341971,5,197,11000
9,125,0.000153854199994,6499.66006803,5,197,6500
0,47,9.22225232033e-05,10843.3381051,5,199,11000
0,105,0.000156372819327,6394.97327159,5,199,6500
1,44,9.2949958799e-05,10758.4770657,5,199,11000
1,169,0.000155854342861,6416.24725782,5,199,6500
2,39,9.09442928493e-05,10995.7422139,5,199,11000
2,82,0.000155316357993,6438.47185783,5,199,6500
3,37,9.13581627804e-05,10945.929401,5,199,11000
3,96,0.000154920266137,6454.93339857,5,199,6500
4,48,9.10944121494e-05,10977.6217487,5,199,11000
4,115,0.000154894621864,6456.00207396,5,199,6500
5,54,9.21276405114e-05,10854.5057102,5,199,11000
5,114,0.000154306633148,6480.60280755,5,199,6500
6,45,9.42105286801e-05,10614.5248733,5,199,11000
6,236,0.00015408600213,6489.88218382,5,199,6500
7,42,9.21910722655e-05,10847.0373044,5,199,11000
7,230,0.000154054645307,6491.20315721,5,199,6500
8,31,9.23411397849e-05,10829.4093221,5,199,11000
8,145,0.000156806340781,6377.29313126,5,199,6500
9,46,9.12761049302e-05,10955.7698673,5,199,11000
9,137,0.000154318116005,6480.12058395,5,199,6500
0,49,9.09887517826e-05,10990.3694732,5,201,11000
0,374,0.000155994566674,6410.47968095,5,201,6500
1,32,9.27780648824e-05,10778.4097595,5,201,11000
1,86,0.00015389916045,6497.76124233,5,201,6500
2,44,9.10428871701e-05,10983.8344442,5,201,11000
2,132,0.000153893204174,6498.01273142,5,201,6500
3,41,9.15473485137e-05,10923.3092627,5,201,11000
3,137,0.000161182541236,6204.14588535,5,201,6500
4,32,9.46324481957e-05,10567.1999305,5,201,11000
4,83,0.000153980023499,6494.34892447,5,201,6500
5,40,9.32207601723e-05,10727.2242594,5,201,11000
5,107,0.000154313049239,6480.3333544,5,201,6500
6,36,9.1210891035e-05,10963.6030155,5,201,11000
6,106,0.000153958767689,6495.24554536,5,201,6500
7,41,9.53269926607e-05,10490.208199,5,201,11000
7,223,0.000154420342734,6475.83072473,5,201,6500
8,38,9.09730366026e-05,10992.2680098,5,201,11000
8,150,0.000154374193673,6477.766628,5,201,6500
9,38,9.26726361604e-05,10790.6717822,5,201,11000
9,170,0.000158298206475,6317.19096677,5,201,6500
0,36,9.29502679014e-05,10758.4412888,5,203,11000
0,204,0.000156093259758,6406.42652698,5,203,6500
1,48,9.33507495459e-05,10712.2867772,5,203,11000
1,133,0.000154013439787,6492.93984591,5,203,6500
2,43,9.1065629595e-05,10981.0913782,5,203,11000
2,116,0.000155666675349,6423.98251107,5,203,6500
3,36,9.31341994328e-05,10737.1943506,5,203,11000
3,95,0.000153872081952,6498.90472212,5,203,6500
4,32,9.15413938866e-05,10924.0198072,5,203,11000
4,279,0.000155394416933,6435.23763424,5,203,6500
5,42,9.26542998635e-05,10792.8072574,5,203,11000
5,80,0.000154618674805,6467.52406373,5,203,6500
6,44,9.2325068197e-05,10831.2944634,5,203,11000
6,123,0.000154434935848,6475.21880012,5,203,6500
7,41,9.14948150137e-05,10929.5810899,5,203,11000
7,236,0.000156345902439,6396.07424564,5,203,6500
8,39,9.13384559323e-05,10948.2910543,5,203,11000
8,498,0.000157221996222,6360.43317113,5,203,6500
9,39,9.22618388397e-05,10838.7174218,5,203,11000
9,165,0.000156100146775,6406.14388043,5,203,6500
0,34,9.28657163283e-05,10768.2365413,5,205,11000
0,55,0.000155988115154,6410.74481228,5,205,6500
1,46,9.21870922559e-05,10847.5056055,5,205,11000
1,112,0.000154072593962,6490.44696584,5,205,6500
2,35,9.38693572185e-05,10653.1037351,5,205,11000
2,178,0.000154690040386,6464.54029947,5,205,6500
3,41,9.16276091155e-05,10913.7410618,5,205,11000
3,123,0.000155555881316,6428.55796603,5,205,6500
4,38,9.27343577796e-05,10783.4897868,5,205,11000
4,172,0.00015523222013,6441.96159254,5,205,6500
5,35,9.18699217911e-05,10884.9553859,5,205,11000
5,72,0.00015427321916,6482.00643926,5,205,6500
6,40,9.2561331646e-05,10803.6475083,5,205,11000
6,92,0.000154721609313,6463.2212943,5,205,6500
7,43,9.11015556806e-05,10976.7609623,5,205,11000
7,191,0.000161825787937,6179.48481975,5,205,6500
8,52,9.21630994362e-05,10850.3295366,5,205,11000
8,94,0.000153903992847,6497.55722058,5,205,6500
9,43,9.27536061301e-05,10781.2519828,5,205,11000
9,133,0.000154526379252,6471.38698805,5,205,6500
0,42,9.1227835374e-05,10961.5666743,5,207,11000
0,237,0.000159038969526,6287.76709872,5,207,6500
1,42,0.000100612540333,9939.11888805,5,207,11000
1,139,0.000155538004837,6429.29682073,5,207,6500
2,36,9.10559947998e-05,10982.2533069,5,207,11000
2,150,0.000154147540911,6487.29129308,5,207,6500
3,39,9.52772477112e-05,10495.6852137,5,207,11000
3,88,0.000153925795257,6496.63689135,5,207,6500
4,39,9.12164972835e-05,10962.9291826,5,207,11000
4,413,0.000155332079446,6437.82020796,5,207,6500
5,38,9.15469387511e-05,10923.3581553,5,207,11000
5,139,0.000164799631535,6067.974732,5,207,6500
6,37,9.13224827682e-05,10950.2060138,5,207,11000
6,148,0.000154123948682,6488.28432281,5,207,6500
7,43,9.19317318878e-05,10877.6369102,5,207,11000
7,336,0.00015421404596,6484.49363853,5,207,6500
8,48,9.18080350355e-05,10892.2928109,5,207,11000
8,141,0.000156349631111,6395.92171017,5,207,6500
9,37,9.20966569876e-05,10858.1574262,5,207,11000
9,97,0.000153898455487,6497.79100664,5,207,6500
0,49,9.43214833961e-05,10602.0385176,5,209,11000
0,138,0.000156865969665,6374.86895426,5,209,6500
1,44,9.27604663096e-05,10780.4546461,5,209,11000
1,199,0.000155208956967,6442.92713217,5,209,6500
2,39,9.09438037417e-05,10995.8013505,5,209,11000
2,110,0.000155064993227,6448.9088039,5,209,6500
3,41,9.2038257452e-05,10865.0470759,5,209,11000
3,221,0.000164434361662,6081.45396066,5,209,6500
4,38,9.22521703174e-05,10839.8533775,5,209,11000
4,112,0.000155310877445,6438.69905604,5,209,6500
5,41,9.51149435259e-05,10513.5950559,5,209,11000
5,123,0.000154524052127,6471.48444682,5,209,6500
