3,78,0.000116237212777,8603.09685781,0,0
3,79,0.000117486046175,8511.6491069,0,0
3,80,0.000117702200368,8496.01788984,0,0
3,81,0.000117702200368,8496.01788984,0,0
3,82,0.000118547338149,8435.44878874,0,0
3,83,0.000119657052872,8357.21736408,0,0
3,84,0.000119657052872,8357.21736408,0,0
3,85,0.000119806330337,8346.80435658,0,0
3,86,0.000119811115254,8346.4710088,0,0
3,87,0.000119873350924,8342.13770029,0,0
3,88,0.000120885042119,8272.32205466,0,0
3,89,0.000121736287458,8214.47754719,0,0
3,90,0.000121736287458,8214.47754719,0,0
3,91,0.000122496789644,8163.47924634,0,0
3,92,0.000122496789644,8163.47924634,0,0
3,93,0.000122797587405,8143.48246682,0,0
3,94,0.000124117225749,8056.89938656,0,0
3,95,0.000124221909042,8050.10974081,0,0
3,96,0.000124221909042,8050.10974081,0,0
3,97,0.000124221909042,8050.10974081,0,0
3,98,0.000124221909042,8050.10974081,0,0
3,99,0.000124665749023,8021.44941841,0,0
3,100,0.000124771360028,8014.65977266,0,0
3,101,0.000124988184131,8000.75628712,0,0
3,102,0.000124988184131,8000.75628712,0,0
3,103,0.000125083446401,7994.66299315,0,0
3,104,0.000125162743926,7989.59793173,0,0
3,105,0.000125485886481,7969.02367302,0,0
3,106,0.000125485886481,7969.02367302,0,0
3,107,0.000125497000549,7968.31793287,0,0
3,108,0.000126154383315,7926.79551613,0,0
3,109,0.000126154383315,7926.79551613,0,0
3,110,0.000126154383315,7926.79551613,0,0
3,111,0.000126311462076,7916.93788957,0,0
3,112,0.000126681353881,7893.82154012,0,0
3,113,0.000127176290518,7863.10086519,0,0
3,114,0.000127176290518,7863.10086519,0,0
3,115,0.000127176290518,7863.10086519,0,0
3,116,0.000127540826494,7840.62662515,0,0
3,117,0.000128079468303,7807.65264914,0,0
3,118,0.000128079468303,7807.65264914,0,0
3,119,0.000128079468303,7807.65264914,0,0
3,120,0.000129498214143,7722.11421305,0,0
3,121,0.000129498214143,7722.11421305,0,0
3,122,0.000130183970869,7681.43722555,0,0
3,123,0.000130183970869,7681.43722555,0,0
3,124,0.000130183970869,7681.43722555,0,0
3,125,0.000130183970869,7681.43722555,0,0
3,126,0.000130423061008,7667.35569825,0,0
3,127,0.000132061250372,7572.24391853,0,0
3,128,0.000132061250372,7572.24391853,0,0
3,129,0.000132061250372,7572.24391853,0,0
3,130,0.000132061250372,7572.24391853,0,0
3,131,0.000132061250372,7572.24391853,0,0
3,132,0.000132095937598,7570.25551415,0,0
3,133,0.000132095937598,7570.25551415,0,0
3,134,0.000132712532006,7535.08342343,0,0
3,135,0.000132712532006,7535.08342343,0,0
3,136,0.000132803450044,7529.92486017,0,0
3,137,0.000132803450044,7529.92486017,0,0
3,138,0.000132803450044,7529.92486017,0,0
3,139,0.000132803450044,7529.92486017,0,0
3,140,0.000132803450044,7529.92486017,0,0
3,141,0.000132803450044,7529.92486017,0,0
3,142,0.00013342537759,7494.82608227,0,0
3,143,0.00013342537759,7494.82608227,0,0
3,144,0.00013342537759,7494.82608227,0,0
3,145,0.000133473492732,7492.12431271,0,0
3,146,0.000133473492732,7492.12431271,0,0
3,147,0.000133473492732,7492.12431271,0,0
3,148,0.000133473492732,7492.12431271,0,0
3,149,0.000133473492732,7492.12431271,0,0
3,150,0.000133473492732,7492.12431271,0,0
3,151,0.000133473492732,7492.12431271,0,0
3,152,0.000133473492732,7492.12431271,0,0
3,153,0.000133540529309,7488.36330943,0,0
3,154,0.000133540529309,7488.36330943,0,0
3,155,0.000133540529309,7488.36330943,0,0
3,156,0.000133540529309,7488.36330943,0,0
3,157,0.000133540529309,7488.36330943,0,0
3,158,0.000133540529309,7488.36330943,0,0
3,159,0.000133540529309,7488.36330943,0,0
3,160,0.000133540529309,7488.36330943,0,0
3,161,0.000133540529309,7488.36330943,0,0
3,162,0.000133540529309,7488.36330943,0,0
3,163,0.000133540529309,7488.36330943,0,0
3,164,0.000133540529309,7488.36330943,0,0
3,165,0.000133540529309,7488.36330943,0,0
3,166,0.000133540529309,7488.36330943,0,0
3,167,0.000133540529309,7488.36330943,0,0
3,168,0.000133540529309,7488.36330943,0,0
3,169,0.000133540529309,7488.36330943,0,0
3,170,0.000133540529309,7488.36330943,0,0
3,171,0.000133540529309,7488.36330943,0,0
3,172,0.000133540529309,7488.36330943,0,0
3,173,0.000133540529309,7488.36330943,0,0
3,174,0.000133540529309,7488.36330943,0,0
3,175,0.000133540529309,7488.36330943,0,0
3,176,0.000133540529309,7488.36330943,0,0
3,177,0.000133540529309,7488.36330943,0,0
3,178,0.000133540529309,7488.36330943,0,0
3,179,0.000133540529309,7488.36330943,0,0
3,180,0.000133540529309,7488.36330943,0,0
3,181,0.000133540529309,7488.36330943,0,0
3,182,0.000133540529309,7488.36330943,0,0
3,183,0.000133540529309,7488.36330943,0,0
3,184,0.000133540529309,7488.36330943,0,0
3,185,0.000133540529309,7488.36330943,0,0
3,186,0.000133540529309,7488.36330943,0,0
3,187,0.000133540529309,7488.36330943,0,0
3,188,0.000133540529309,7488.36330943,0,0
3,189,0.000133540529309,7488.36330943,0,0
3,190,0.000133540529309,7488.36330943,0,0
3,191,0.000133540529309,7488.36330943,0,0
3,192,0.000133540529309,7488.36330943,0,0
3,193,0.000133540529309,7488.36330943,0,0
3,194,0.000133540529309,7488.36330943,0,0
3,195,0.000133540529309,7488.36330943,0,0
3,196,0.000133540529309,7488.36330943,0,0
3,197,0.000133540529309,7488.36330943,0,0
3,198,0.000133540529309,7488.36330943,0,0
3,199,0.000133540529309,7488.36330943,0,0
3,200,0.000133540529309,7488.36330943,0,0
3,201,0.000133540529309,7488.36330943,0,0
3,202,0.000133540529309,7488.36330943,0,0
3,203,0.000133540529309,7488.36330943,0,0
3,204,0.000133540529309,7488.36330943,0,0
3,205,0.000133540529309,7488.36330943,0,0
3,206,0.000133540529309,7488.36330943,0,0
3,207,0.000133540529309,7488.36330943,0,0
3,208,0.000133540529309,7488.36330943,0,0
3,209,0.000133540529309,7488.36330943,0,0
3,210,0.000133540529309,7488.36330943,0,0
3,211,0.000133540529309,7488.36330943,0,0
3,212,0.000133540529309,7488.36330943,0,0
3,213,0.000133540529309,7488.36330943,0,0
3,214,0.000133540529309,7488.36330943,0,0
3,215,0.000133540529309,7488.36330943,0,0
3,216,0.000133540529309,7488.36330943,0,0
3,217,0.000133540529309,7488.36330943,0,0
3,218,0.000133540529309,7488.36330943,0,0
3,219,0.000133540529309,7488.36330943,0,0
3,220,0.000133540529309,7488.36330943,0,0
3,221,0.000133540529309,7488.36330943,0,0
3,222,0.000133540529309,7488.36330943,0,0
3,223,0.000133540529309,7488.36330943,0,0
3,224,0.000133540529309,7488.36330943,0,0
3,225,0.000133540529309,7488.36330943,0,0
3,226,0.000133540529309,7488.36330943,0,0
3,227,0.000133540529309,7488.36330943,0,0
3,228,0.000133540529309,7488.36330943,0,0
3,229,0.000133540529309,7488.36330943,0,0
3,230,0.000133540529309,7488.36330943,0,0
3,231,0.000133540529309,7488.36330943,0,0
3,232,0.000133540529309,7488.36330943,0,0
3,233,0.000133540529309,7488.36330943,0,0
3,234,0.000133540529309,7488.36330943,0,0
3,235,0.000133540529309,7488.36330943,0,0
3,236,0.000133540529309,7488.36330943,0,0
3,237,0.000133540529309,7488.36330943,0,0
3,238,0.000133540529309,7488.36330943,0,0
3,239,0.000133540529309,7488.36330943,0,0
3,240,0.000133540529309,7488.36330943,0,0
3,241,0.000133540529309,7488.36330943,0,0
3,242,0.000133540529309,7488.36330943,0,0
3,243,0.000133540529309,7488.36330943,0,0
3,244,0.000133540529309,7488.36330943,0,0
3,245,0.000133540529309,7488.36330943,0,0
3,246,0.000133540529309,7488.36330943,0,0
3,247,0.000133540529309,7488.36330943,0,0
3,248,0.000133540529309,7488.36330943,0,0
3,249,0.000133540529309,7488.36330943,0,0
3,250,0.000133540529309,7488.36330943,0,0
3,251,0.000133540529309,7488.36330943,0,0
3,252,0.000133540529309,7488.36330943,0,0
3,253,0.000133540529309,7488.36330943,0,0
3,254,0.000133540529309,7488.36330943,0,0
3,255,0.000133540529309,7488.36330943,0,0
3,256,0.000133540529309,7488.36330943,0,0
3,257,0.000133540529309,7488.36330943,0,0
3,258,0.000133540529309,7488.36330943,0,0
3,259,0.000133540529309,7488.36330943,0,0
3,260,0.000133540529309,7488.36330943,0,0
3,261,0.000133540529309,7488.36330943,0,0
3,262,0.000133540529309,7488.36330943,0,0
3,263,0.000133540529309,7488.36330943,0,0
3,264,0.000133540529309,7488.36330943,0,0
3,265,0.000133540529309,7488.36330943,0,0
3,266,0.000133540529309,7488.36330943,0,0
3,267,0.000133540529309,7488.36330943,0,0
3,268,0.000133540529309,7488.36330943,0,0
3,269,0.000133540529309,7488.36330943,0,0
3,270,0.000133540529309,7488.36330943,0,0
3,271,0.000133540529309,7488.36330943,0,0
3,272,0.000133540529309,7488.36330943,0,0
3,273,0.000133540529309,7488.36330943,0,0
3,274,0.000133540529309,7488.36330943,0,0
3,275,0.000133540529309,7488.36330943,0,0
3,276,0.000133540529309,7488.36330943,0,0
3,277,0.000133540529309,7488.36330943,0,0
3,278,0.000133540529309,7488.36330943,0,0
3,279,0.000133540529309,7488.36330943,0,0
3,280,0.000133540529309,7488.36330943,0,0
3,281,0.000133540529309,7488.36330943,0,0
3,282,0.000133600534187,7485.00001205,0,0
3,283,0.000133600534187,7485.00001205,0,0
3,284,0.000133600534187,7485.00001205,0,0
3,285,0.000133600534187,7485.00001205,0,0
3,286,0.000133600534187,7485.00001205,0,0
3,287,0.000133600534187,7485.00001205,0,0
3,288,0.000133600534187,7485.00001205,0,0
3,289,0.000133600534187,7485.00001205,0,0
3,290,0.000133600534187,7485.00001205,0,0
3,291,0.000133600534187,7485.00001205,0,0
3,292,0.000133600534187,7485.00001205,0,0
3,293,0.000133600534187,7485.00001205,0,0
3,294,0.000133600534187,7485.00001205,0,0
3,295,0.00013367869613,7480.62353203,0,0
3,296,0.00013367869613,7480.62353203,0,0
3,297,0.00013367869613,7480.62353203,0,0
3,298,0.00013367869613,7480.62353203,0,0
3,299,0.00013367869613,7480.62353203,0,0
3,300,0.00013367869613,7480.62353203,0,0
3,301,0.00013367869613,7480.62353203,0,0
3,302,0.00013367869613,7480.62353203,0,0
3,303,0.00013367869613,7480.62353203,0,0
3,304,0.00013367869613,7480.62353203,0,0
3,305,0.00013367869613,7480.62353203,0,0
3,306,0.00013367869613,7480.62353203,0,0
3,307,0.000133854064506,7470.82282255,0,0
3,308,0.000133854064506,7470.82282255,0,0
3,309,0.000133854064506,7470.82282255,0,0
3,310,0.000133854064506,7470.82282255,0,0
3,311,0.000133854064506,7470.82282255,0,0
3,312,0.000133854064506,7470.82282255,0,0
3,313,0.000133854064506,7470.82282255,0,0
3,314,0.000133854064506,7470.82282255,0,0
3,315,0.0001340312538,7460.94639607,0,0
3,316,0.0001340312538,7460.94639607,0,0
3,317,0.0001340312538,7460.94639607,0,0
3,318,0.0001340312538,7460.94639607,0,0
3,319,0.0001340312538,7460.94639607,0,0
3,320,0.0001340312538,7460.94639607,0,0
3,321,0.0001340312538,7460.94639607,0,0
3,322,0.0001340312538,7460.94639607,0,0
3,323,0.0001340312538,7460.94639607,0,0
3,324,0.0001340312538,7460.94639607,0,0
3,325,0.0001340312538,7460.94639607,0,0
3,326,0.0001340312538,7460.94639607,0,0
3,327,0.0001340312538,7460.94639607,0,0
3,328,0.0001340312538,7460.94639607,0,0
3,329,0.0001340312538,7460.94639607,0,0
3,330,0.0001340312538,7460.94639607,0,0
3,331,0.000134260523227,7448.20574185,0,0
3,332,0.000134260523227,7448.20574185,0,0
3,333,0.000134260523227,7448.20574185,0,0
3,334,0.000134260523227,7448.20574185,0,0
3,335,0.000134260523227,7448.20574185,0,0
3,336,0.000134260523227,7448.20574185,0,0
3,337,0.000134260523227,7448.20574185,0,0
3,338,0.000134260523227,7448.20574185,0,0
3,339,0.000134260523227,7448.20574185,0,0
3,340,0.000134260523227,7448.20574185,0,0
3,341,0.000134260523227,7448.20574185,0,0
3,342,0.000134260523227,7448.20574185,0,0
3,343,0.000134260523227,7448.20574185,0,0
3,344,0.000134260523227,7448.20574185,0,0
3,345,0.000134260523227,7448.20574185,0,0
3,346,0.000134260523227,7448.20574185,0,0
3,347,0.000134260523227,7448.20574185,0,0
3,348,0.000134390947791,7440.97736071,0,0
3,349,0.000134390947791,7440.97736071,0,0
3,350,0.000134390947791,7440.97736071,0,0
3,351,0.000134390947791,7440.97736071,0,0
3,352,0.000134390947791,7440.97736071,0,0
3,353,0.000134390947791,7440.97736071,0,0
3,354,0.000134390947791,7440.97736071,0,0
3,355,0.000134940375346,7410.68043894,0,0
3,356,0.000134940375346,7410.68043894,0,0
3,357,0.000134940375346,7410.68043894,0,0
3,358,0.000134940375346,7410.68043894,0,0
3,359,0.000134940375346,7410.68043894,0,0
3,360,0.000134940375346,7410.68043894,0,0
3,361,0.000134940375346,7410.68043894,0,0
3,362,0.000134940375346,7410.68043894,0,0
3,363,0.000134940375346,7410.68043894,0,0
3,364,0.000134940375346,7410.68043894,0,0
3,365,0.000134940375346,7410.68043894,0,0
3,366,0.000134940375346,7410.68043894,0,0
3,367,0.000135127879495,7400.3973402,0,0
3,368,0.000135127879495,7400.3973402,0,0
3,369,0.000135127879495,7400.3973402,0,0
3,370,0.000135127879495,7400.3973402,0,0
3,371,0.000135127879495,7400.3973402,0,0
3,372,0.000135127879495,7400.3973402,0,0
3,373,0.000135127879495,7400.3973402,0,0
3,374,0.000135127879495,7400.3973402,0,0
3,375,0.000135127879495,7400.3973402,0,0
3,376,0.000135127879495,7400.3973402,0,0
3,377,0.000135127879495,7400.3973402,0,0
3,378,0.000135127879495,7400.3973402,0,0
3,379,0.000135302367258,7390.85368768,0,0
3,380,0.000135302367258,7390.85368768,0,0
3,381,0.000135302367258,7390.85368768,0,0
3,382,0.000135302367258,7390.85368768,0,0
3,383,0.000135302367258,7390.85368768,0,0
3,384,0.000135302367258,7390.85368768,0,0
3,385,0.000135302367258,7390.85368768,0,0
3,386,0.000135302367258,7390.85368768,0,0
3,387,0.000135302367258,7390.85368768,0,0
3,388,0.000135302367258,7390.85368768,0,0
3,389,0.000135302367258,7390.85368768,0,0
3,390,0.000135302367258,7390.85368768,0,0
3,391,0.000135302367258,7390.85368768,0,0
3,392,0.000135302367258,7390.85368768,0,0
3,393,0.000135302367258,7390.85368768,0,0
3,394,0.000135302367258,7390.85368768,0,0
3,395,0.000135302367258,7390.85368768,0,0
3,396,0.000135302367258,7390.85368768,0,0
3,397,0.000135302367258,7390.85368768,0,0
3,398,0.000135302367258,7390.85368768,0,0
3,399,0.000135302367258,7390.85368768,0,0
3,400,0.000135302367258,7390.85368768,0,0
3,401,0.000135302367258,7390.85368768,0,0
3,402,0.000135302367258,7390.85368768,0,0
3,403,0.000135302367258,7390.85368768,0,0
3,404,0.000135302367258,7390.85368768,0,0
3,405,0.000135302367258,7390.85368768,0,0
3,406,0.000135302367258,7390.85368768,0,0
3,407,0.000135302367258,7390.85368768,0,0
3,408,0.000135302367258,7390.85368768,0,0
3,409,0.000135302367258,7390.85368768,0,0
3,410,0.000135302367258,7390.85368768,0,0
3,411,0.000135302367258,7390.85368768,0,0
3,412,0.000135302367258,7390.85368768,0,0
3,413,0.000135302367258,7390.85368768,0,0
3,414,0.000135302367258,7390.85368768,0,0
3,415,0.000135302367258,7390.85368768,0,0
3,416,0.000135302367258,7390.85368768,0,0
3,417,0.000135302367258,7390.85368768,0,0
3,418,0.000135302367258,7390.85368768,0,0
3,419,0.000135302367258,7390.85368768,0,0
3,420,0.000135302367258,7390.85368768,0,0
3,421,0.000135302367258,7390.85368768,0,0
3,422,0.000135302367258,7390.85368768,0,0
3,423,0.000135302367258,7390.85368768,0,0
3,424,0.000135302367258,7390.85368768,0,0
3,425,0.000135302367258,7390.85368768,0,0
3,426,0.000135302367258,7390.85368768,0,0
3,427,0.000135302367258,7390.85368768,0,0
3,428,0.000135302367258,7390.85368768,0,0
3,429,0.000135302367258,7390.85368768,0,0
3,430,0.000135302367258,7390.85368768,0,0
3,431,0.000135302367258,7390.85368768,0,0
3,432,0.000135302367258,7390.85368768,0,0
3,433,0.000135302367258,7390.85368768,0,0
3,434,0.000135302367258,7390.85368768,0,0
3,435,0.000135302367258,7390.85368768,0,0
3,436,0.000135302367258,7390.85368768,0,0
3,437,0.000135302367258,7390.85368768,0,0
3,438,0.000135302367258,7390.85368768,0,0
3,439,0.000135302367258,7390.85368768,0,0
3,440,0.000135302367258,7390.85368768,0,0
3,441,0.000135302367258,7390.85368768,0,0
3,442,0.000135302367258,7390.85368768,0,0
3,443,0.000135302367258,7390.85368768,0,0
3,444,0.000135302367258,7390.85368768,0,0
3,445,0.000135302367258,7390.85368768,0,0
3,446,0.000135302367258,7390.85368768,0,0
3,447,0.000135302367258,7390.85368768,0,0
3,448,0.000135302367258,7390.85368768,0,0
3,449,0.000135302367258,7390.85368768,0,0
3,450,0.000135302367258,7390.85368768,0,0
3,451,0.000135302367258,7390.85368768,0,0
3,452,0.000135302367258,7390.85368768,0,0
3,453,0.000135302367258,7390.85368768,0,0
3,454,0.000135302367258,7390.85368768,0,0
3,455,0.000135302367258,7390.85368768,0,0
3,456,0.000135302367258,7390.85368768,0,0
3,457,0.000135302367258,7390.85368768,0,0
3,458,0.000135302367258,7390.85368768,0,0
3,459,0.000135302367258,7390.85368768,0,0
3,460,0.000135302367258,7390.85368768,0,0
3,461,0.000135302367258,7390.85368768,0,0
3,462,0.000135302367258,7390.85368768,0,0
3,463,0.000135302367258,7390.85368768,0,0
3,464,0.000135302367258,7390.85368768,0,0
3,465,0.000135302367258,7390.85368768,0,0
3,466,0.000135302367258,7390.85368768,0,0
3,467,0.000135302367258,7390.85368768,0,0
3,468,0.000135302367258,7390.85368768,0,0
3,469,0.000135302367258,7390.85368768,0,0
3,470,0.000135302367258,7390.85368768,0,0
3,471,0.000135302367258,7390.85368768,0,0
3,472,0.000135302367258,7390.85368768,0,0
3,473,0.000135302367258,7390.85368768,0,0
3,474,0.000135302367258,7390.85368768,0,0
3,475,0.000135302367258,7390.85368768,0,0
3,476,0.000135302367258,7390.85368768,0,0
3,477,0.000135302367258,7390.85368768,0,0
3,478,0.000135302367258,7390.85368768,0,0
3,479,0.000135302367258,7390.85368768,0,0
3,480,0.000135302367258,7390.85368768,0,0
3,481,0.000135302367258,7390.85368768,0,0
3,482,0.000135302367258,7390.85368768,0,0
3,483,0.000135302367258,7390.85368768,0,0
3,484,0.000135302367258,7390.85368768,0,0
3,485,0.000135302367258,7390.85368768,0,0
3,486,0.000135302367258,7390.85368768,0,0
3,487,0.000135302367258,7390.85368768,0,0
3,488,0.000135302367258,7390.85368768,0,0
3,489,0.000135302367258,7390.85368768,0,0
3,490,0.000135302367258,7390.85368768,0,0
3,491,0.000135302367258,7390.85368768,0,0
3,492,0.000135302367258,7390.85368768,0,0
3,493,0.000135302367258,7390.85368768,0,0
3,494,0.000135302367258,7390.85368768,0,0
3,495,0.000135302367258,7390.85368768,0,0
3,496,0.000135302367258,7390.85368768,0,0
3,497,0.000135302367258,7390.85368768,0,0
3,498,0.000135302367258,7390.85368768,0,0
3,499,0.000135302367258,7390.85368768,0,0
3,500,0.000135302367258,7390.85368768,0,0
3,501,0.000135302367258,7390.85368768,0,0
3,502,0.000135302367258,7390.85368768,0,0
3,503,0.000135302367258,7390.85368768,0,0
3,504,0.000135302367258,7390.85368768,0,0
3,505,0.000135302367258,7390.85368768,0,0
3,506,0.000135302367258,7390.85368768,0,0
3,507,0.000135302367258,7390.85368768,0,0
3,508,0.000135302367258,7390.85368768,0,0
3,509,0.000135302367258,7390.85368768,0,0
3,510,0.000135302367258,7390.85368768,0,0
3,511,0.000135302367258,7390.85368768,0,0
3,512,0.000135302367258,7390.85368768,0,0
3,513,0.000135302367258,7390.85368768,0,0
3,514,0.000135302367258,7390.85368768,0,0
3,515,0.000135302367258,7390.85368768,0,0
3,516,0.000135302367258,7390.85368768,0,0
3,517,0.000135302367258,7390.85368768,0,0
3,518,0.000135302367258,7390.85368768,0,0
3,519,0.000135302367258,7390.85368768,0,0
3,520,0.000135302367258,7390.85368768,0,0
3,521,0.000135302367258,7390.85368768,0,0
3,522,0.000135302367258,7390.85368768,0,0
3,523,0.000135302367258,7390.85368768,0,0
3,524,0.000135302367258,7390.85368768,0,0
3,525,0.000135302367258,7390.85368768,0,0
3,526,0.000135302367258,7390.85368768,0,0
3,527,0.000135302367258,7390.85368768,0,0
3,528,0.000135302367258,7390.85368768,0,0
3,529,0.000135302367258,7390.85368768,0,0
3,530,0.000135302367258,7390.85368768,0,0
3,531,0.000135302367258,7390.85368768,0,0
3,532,0.000135302367258,7390.85368768,0,0
3,533,0.000135302367258,7390.85368768,0,0
3,534,0.000135302367258,7390.85368768,0,0
3,535,0.000135302367258,7390.85368768,0,0
3,536,0.000135302367258,7390.85368768,0,0
3,537,0.000135302367258,7390.85368768,0,0
3,538,0.000135302367258,7390.85368768,0,0
3,539,0.000135302367258,7390.85368768,0,0
3,540,0.000135302367258,7390.85368768,0,0
3,541,0.000135302367258,7390.85368768,0,0
3,542,0.000135302367258,7390.85368768,0,0
3,543,0.000135302367258,7390.85368768,0,0
3,544,0.000135302367258,7390.85368768,0,0
3,545,0.000135302367258,7390.85368768,0,0
3,546,0.000135302367258,7390.85368768,0,0
3,547,0.000135302367258,7390.85368768,0,0
3,548,0.000135302367258,7390.85368768,0,0
3,549,0.000135302367258,7390.85368768,0,0
3,550,0.000135302367258,7390.85368768,0,0
3,551,0.000135302367258,7390.85368768,0,0
3,552,0.000135302367258,7390.85368768,0,0
3,553,0.000135302367258,7390.85368768,0,0
3,554,0.000135302367258,7390.85368768,0,0
